Date,Open,High,Low,Close,Adj Close,Volume
2019-02-11,116.93000030517578,117.36000061035156,116.38999938964844,116.94999694824219,90.9002456665039,4859600
2019-02-12,118.33000183105469,118.87000274658203,117.61000061035156,118.72000122070312,92.27600860595703,5400700
2019-02-13,119.16000366210938,120.38999938964844,118.69999694824219,119.56999969482422,92.9366683959961,5935900
2019-02-14,118.37000274658203,119.52999877929688,117.66000366210938,118.16000366210938,92.76394653320312,5406500
2019-02-15,119.62000274658203,119.86000061035156,118.58999633789062,119.3499984741211,93.69818878173828,6209800
2019-02-19,118.9000015258789,119.86000061035156,118.45999908447266,119.30999755859375,93.66677856445312,4277800
2019-02-20,119.30999755859375,120.72000122070312,119.0,120.27999877929688,94.42830657958984,5940600
2019-02-21,120.06999969482422,120.31999969482422,118.38999938964844,119.13999938964844,93.5333251953125,5139400
2019-02-22,120.27999877929688,120.45999908447266,118.8499984741211,119.38999938964844,93.72956848144531,4517600
2019-02-25,119.41000366210938,120.41999816894531,119.37000274658203,119.62000274658203,93.91015625,5196600
2019-02-26,119.80999755859375,120.97000122070312,119.68000030517578,119.94000244140625,94.16138458251953,5445600
2019-02-27,120.29000091552734,121.29000091552734,119.88999938964844,120.08000183105469,94.27128601074219,5289800
2019-02-28,120.0,120.16000366210938,118.48999786376953,119.58000183105469,93.87875366210938,6406500
2019-03-01,120.38999938964844,122.04000091552734,120.16999816894531,122.02999877929688,95.80216217041016,7743600
2019-03-04,122.66999816894531,122.83999633789062,120.55000305175781,122.12000274658203,95.87283325195312,7499500
2019-03-05,121.87000274658203,123.3499984741211,121.58999633789062,123.29000091552734,96.79137420654297,7345200
2019-03-06,123.16999816894531,124.69999694824219,122.30000305175781,123.52999877929688,96.97976684570312,7599900
2019-03-07,123.41999816894531,123.5,121.69999694824219,121.94000244140625,95.73152160644531,7201100
2019-03-08,120.0999984741211,121.93000030517578,119.19999694824219,121.62000274658203,95.48030090332031,7014100
2019-03-11,122.87000274658203,124.19999694824219,122.75,123.62000274658203,97.0504379272461,6088600
2019-03-12,123.83999633789062,124.95999908447266,123.37999725341797,123.9000015258789,97.27025604248047,6184300
2019-03-13,124.5999984741211,124.93000030517578,123.9000015258789,124.66999816894531,97.87476348876953,4707000
2019-03-14,124.76000213623047,125.45999908447266,124.4800033569336,124.5999984741211,97.8198013305664,5146400
2019-03-15,124.58999633789062,125.41999816894531,124.3499984741211,125.30999755859375,98.37718200683594,10449700
2019-03-18,125.20999908447266,126.12999725341797,125.16999816894531,125.87999725341797,98.82469940185547,5586900
2019-03-19,126.55999755859375,126.91999816894531,124.73999786376953,125.27999877929688,98.35364532470703,5096800
2019-03-20,125.04000091552734,126.33999633789062,124.68000030517578,124.69000244140625,97.89047241210938,6708500
2019-03-21,124.87000274658203,125.95999908447266,124.51000213623047,125.86000061035156,98.80899810791016,5050400
2019-03-22,124.8499984741211,124.9000015258789,122.69999694824219,123.08999633789062,96.63436126708984,5786800
2019-03-25,122.93000030517578,123.3499984741211,122.30999755859375,122.88999938964844,96.47733306884766,3837500
2019-03-26,123.7699966430664,124.91000366210938,123.37999725341797,124.12999725341797,97.4508285522461,4079800
2019-03-27,123.9800033569336,124.4800033569336,122.0199966430664,122.79000091552734,96.39883422851562,3727800
2019-03-28,122.5999984741211,123.16000366210938,122.36000061035156,123.0199966430664,96.57939910888672,4057700
2019-03-29,124.27999877929688,124.47000122070312,122.48999786376953,123.18000030517578,96.70500183105469,5318600
2019-04-01,123.87000274658203,125.2699966430664,123.44999694824219,124.94000244140625,98.08673095703125,5506300
2019-04-02,125.19999694824219,125.44000244140625,124.11000061035156,124.93000030517578,98.0788803100586,4362700
2019-04-03,125.22000122070312,125.3499984741211,123.54000091552734,123.88999938964844,97.26240539550781,3595400
2019-04-04,124.01000213623047,124.83000183105469,123.55000305175781,124.80000305175781,97.9768295288086,3715400
2019-04-05,125.25,126.63999938964844,125.19999694824219,126.41999816894531,99.24864196777344,5551400
2019-04-08,126.7699966430664,127.33999633789062,126.2300033569336,126.68000030517578,99.4527587890625,5483100
2019-04-09,126.29000091552734,126.29000091552734,125.12000274658203,125.54000091552734,98.55777740478516,4143400
2019-04-10,126.13999938964844,126.56999969482422,125.12999725341797,125.48999786376953,98.51850891113281,3970000
2019-04-11,125.33999633789062,126.26000213623047,124.75,125.98999786376953,98.91106414794922,3248300
2019-04-12,121.58000183105469,122.0,119.0,119.76000213623047,94.02006530761719,42693700
2019-04-15,120.0199966430664,121.0199966430664,119.33000183105469,120.13999938964844,94.31839752197266,13369100
2019-04-16,120.43000030517578,121.31999969482422,120.05999755859375,121.16999816894531,95.12703704833984,11942900
2019-04-17,122.19999694824219,122.54000091552734,120.05000305175781,120.2699966430664,94.42044830322266,11898100
2019-04-18,120.5199966430664,120.81999969482422,119.0999984741211,119.86000061035156,94.09857177734375,9546500
2019-04-22,120.77999877929688,122.01000213623047,120.44999694824219,121.9000015258789,95.70011138916016,7946200
2019-04-23,121.7300033569336,122.27999877929688,121.3499984741211,122.0199966430664,95.79432678222656,9079200
2019-04-24,121.3499984741211,121.43000030517578,118.08999633789062,118.27999877929688,92.85816955566406,22115000
2019-04-25,118.05000305175781,118.69999694824219,117.4000015258789,117.9000015258789,92.5598373413086,10636400
2019-04-26,118.4000015258789,118.5,115.6500015258789,117.0999984741211,91.9317855834961,11626700
2019-04-29,117.01000213623047,118.11000061035156,116.69999694824219,117.72000122070312,92.41853332519531,9404000
2019-04-30,121.0999984741211,121.91999816894531,119.6500015258789,120.05999755859375,94.25557708740234,21431500
2019-05-01,119.80000305175781,120.13999938964844,117.76000213623047,117.80999755859375,92.48918914794922,10097000
2019-05-02,117.27999877929688,118.4800033569336,116.27999877929688,116.37999725341797,91.36653137207031,9495600
2019-05-03,117.69000244140625,118.55000305175781,117.11000061035156,117.2699966430664,92.06523132324219,7364900
2019-05-06,117.5,119.83999633789062,117.47000122070312,118.4000015258789,92.95237731933594,11035000
2019-05-07,117.30000305175781,118.2699966430664,116.5,118.2699966430664,92.85030364990234,9165200
2019-05-08,118.37000274658203,118.4800033569336,117.4000015258789,117.5,92.24581146240234,6229000
2019-05-09,121.12000274658203,122.31999969482422,119.86000061035156,121.19000244140625,95.14273071289062,16496300
2019-05-10,121.16999816894531,122.2699966430664,119.83000183105469,121.98999786376953,95.77076721191406,8787900
2019-05-13,121.91000366210938,122.26000213623047,120.01000213623047,120.44000244140625,94.55390930175781,7701200
2019-05-14,120.66999816894531,122.25,120.51000213623047,121.63999938964844,95.4959945678711,6858500
2019-05-15,121.19999694824219,122.48999786376953,120.87000274658203,122.13999938964844,95.88853454589844,6945000
2019-05-16,120.98999786376953,121.55000305175781,120.52999877929688,120.80000305175781,95.76964569091797,8543300
2019-05-17,120.05999755859375,121.11000061035156,119.87999725341797,120.5199966430664,95.5476303100586,6870900
2019-05-20,120.70999908447266,121.20999908447266,120.54000091552734,120.83999633789062,95.80133056640625,4569700
2019-05-21,121.02999877929688,121.94000244140625,120.9000015258789,121.33999633789062,96.19771575927734,4859400
2019-05-22,120.9000015258789,121.44000244140625,120.33999633789062,120.56999969482422,95.5872802734375,5763300
2019-05-23,118.80999755859375,118.87000274658203,116.86000061035156,117.87000274658203,93.44673156738281,11000200
2019-05-24,118.30000305175781,118.93000030517578,117.37999725341797,118.70999908447266,94.11267852783203,4890800
2019-05-28,118.87999725341797,119.31999969482422,118.16999816894531,118.30999755859375,93.79556274414062,8145100
2019-05-29,117.04000091552734,117.36000061035156,115.81999969482422,116.7699966430664,92.57463836669922,7451300
2019-05-30,116.54000091552734,116.73999786376953,114.8499984741211,115.37999725341797,91.47265625,5807900
2019-05-31,114.22000122070312,115.19999694824219,113.72000122070312,113.8499984741211,90.25968933105469,6899800
2019-06-03,114.69999694824219,116.0999984741211,114.47000122070312,115.98999786376953,91.95626068115234,6100800
2019-06-04,116.5999984741211,117.68000030517578,116.29000091552734,117.30000305175781,92.99482727050781,5235600
2019-06-05,117.87000274658203,118.02999877929688,116.2699966430664,117.6500015258789,93.27230834960938,5105700
2019-06-06,118.20999908447266,121.16000366210938,118.11000061035156,120.68000030517578,95.67446899414062,7370100
2019-06-07,120.73999786376953,122.12000274658203,120.52999877929688,121.4800033569336,96.30872344970703,5343100
2019-06-10,122.19999694824219,122.76000213623047,121.70999908447266,122.29000091552734,96.95085906982422,5708800
2019-06-11,123.37000274658203,123.5,121.1500015258789,121.16999816894531,96.0629653930664,5625100
2019-06-12,120.37999725341797,120.58000183105469,119.55999755859375,120.19000244140625,95.2860107421875,4000100
2019-06-13,121.23999786376953,121.88999938964844,120.45999908447266,120.91000366210938,95.8568344116211,3993300
2019-06-14,121.0,121.16000366210938,120.37000274658203,120.80999755859375,95.77754211425781,3366800
2019-06-17,120.72000122070312,121.83999633789062,120.37999725341797,121.38999938964844,96.23735809326172,4219100
2019-06-18,121.94999694824219,123.87000274658203,121.86000061035156,122.93000030517578,97.45826721191406,4884300
2019-06-19,122.51000213623047,123.4800033569336,122.22000122070312,122.88999938964844,97.42656707763672,3847100
2019-06-20,124.30999755859375,124.69999694824219,123.5999984741211,124.27999877929688,98.52852630615234,7771700
2019-06-21,124.80000305175781,126.19999694824219,124.2300033569336,124.93000030517578,99.04386901855469,14287900
2019-06-24,124.54000091552734,125.37999725341797,124.41999816894531,124.91000366210938,99.02799224853516,5542600
2019-06-25,124.83999633789062,125.11000061035156,123.48999786376953,123.63999938964844,98.02115631103516,4713300
2019-06-26,124.56999969482422,124.87999725341797,123.87999725341797,123.93000030517578,98.25106048583984,5054800
2019-06-27,123.91999816894531,124.19999694824219,122.88999938964844,123.11000061035156,97.60096740722656,3551700
2019-06-28,123.41000366210938,124.4800033569336,123.12000274658203,124.44000244140625,98.65538024902344,7048300
2019-07-01,125.36000061035156,125.83999633789062,124.36000061035156,124.83999633789062,98.97249603271484,5526900
2019-07-02,124.55000305175781,124.72000122070312,122.38999938964844,122.93000030517578,97.45826721191406,5747700
2019-07-03,122.93000030517578,123.37000274658203,122.33000183105469,123.3499984741211,97.79122924804688,2725800
2019-07-05,123.13999938964844,123.73999786376953,122.63999938964844,123.54000091552734,97.9418716430664,3458900
2019-07-08,123.66000366210938,124.08999633789062,123.41999816894531,123.5999984741211,97.98944854736328,3505200
2019-07-09,123.9000015258789,124.13999938964844,123.06999969482422,123.3499984741211,97.79122924804688,3955600
2019-07-10,124.11000061035156,125.62000274658203,124.11000061035156,125.44000244140625,99.44817352294922,4743500
2019-07-11,125.68000030517578,125.68000030517578,124.5999984741211,125.43000030517578,99.44026184082031,3548000
2019-07-12,125.37999725341797,126.25,125.12999725341797,125.9800033569336,99.87628936767578,3974400
2019-07-15,126.05999755859375,126.4000015258789,125.2699966430664,125.72000122070312,99.670166015625,3739200
2019-07-16,125.5,125.77999877929688,124.26000213623047,124.76000213623047,98.90908813476562,4697600
2019-07-17,124.66000366210938,125.27999877929688,124.05999755859375,124.13999938964844,98.41755676269531,3874200
2019-07-18,124.12000274658203,125.05000305175781,123.36000061035156,124.68000030517578,98.84566497802734,5770700
2019-07-19,124.68000030517578,125.41000366210938,124.5999984741211,125.04000091552734,99.1310806274414,4880900
2019-07-22,125.37000274658203,125.75,124.47000122070312,125.30999755859375,99.34510040283203,3275800
2019-07-23,125.23999786376953,126.22000122070312,124.77999877929688,125.81999969482422,99.74943542480469,4295300
2019-07-24,125.87000274658203,126.94000244140625,125.66000366210938,126.54000091552734,100.32025146484375,4796900
2019-07-25,127.0,127.0,125.33000183105469,125.62999725341797,99.59880065917969,4586800
2019-07-26,125.23999786376953,125.25,123.30000305175781,123.72000122070312,98.08456420898438,6971700
2019-07-29,123.4800033569336,124.63999938964844,123.37999725341797,124.2300033569336,98.48889923095703,4377500
2019-07-30,124.0999984741211,124.75,123.37999725341797,124.33999633789062,98.57609558105469,3871700
2019-07-31,123.70999908447266,124.69000244140625,122.4800033569336,123.11000061035156,97.60096740722656,7199500
2019-08-01,122.0,123.75,120.30999755859375,120.73999786376953,95.7220458984375,7928400
2019-08-02,121.77999877929688,122.54000091552734,117.83000183105469,120.7300033569336,95.71411895751953,9026200
2019-08-05,119.19000244140625,120.55000305175781,117.44999694824219,118.73999786376953,94.13646697998047,8620300
2019-08-06,118.72000122070312,119.52999877929688,117.6500015258789,119.37999725341797,94.64385223388672,6788000
2019-08-07,117.55000305175781,119.80000305175781,116.94999694824219,119.0999984741211,94.42185974121094,6853700
2019-08-08,119.48999786376953,123.33000183105469,119.41999816894531,123.2300033569336,97.69609069824219,8868100
2019-08-09,123.11000061035156,123.88999938964844,121.88999938964844,122.41999816894531,97.05394744873047,5051700
2019-08-12,123.01000213623047,123.13999938964844,120.91000366210938,121.55000305175781,96.36421203613281,3936500
2019-08-13,121.01000213623047,122.69999694824219,120.30000305175781,122.38999938964844,97.0301513671875,5806400
2019-08-14,120.0199966430664,120.58999633789062,117.68000030517578,117.73999786376953,93.34366607666016,7175600
2019-08-15,117.23999786376953,117.83999633789062,115.45999908447266,116.94999694824219,92.71735382080078,6272600
2019-08-16,116.4000015258789,116.6500015258789,115.36000061035156,115.80999755859375,92.75739288330078,6239100
2019-08-19,117.12999725341797,117.81999969482422,116.95999908447266,117.30999755859375,93.95881652832031,6443700
2019-08-20,117.12999725341797,117.19000244140625,115.66000366210938,116.12999725341797,93.01370239257812,5150900
2019-08-21,117.79000091552734,118.22000122070312,117.33000183105469,117.87999725341797,94.41535949707031,4578400
2019-08-22,118.66000366210938,118.73999786376953,117.44999694824219,117.7300033569336,94.29521942138672,4362100
2019-08-23,116.4800033569336,118.05999755859375,114.3499984741211,115.18000030517578,92.25279998779297,7653400
2019-08-26,115.91999816894531,116.22000122070312,115.19000244140625,115.73999786376953,92.70133209228516,3966400
2019-08-27,116.2699966430664,117.02999877929688,115.04000091552734,115.83000183105469,92.7734146118164,4237100
2019-08-28,116.41000366210938,117.19999694824219,115.87999725341797,116.83000183105469,93.5743637084961,4153500
2019-08-29,117.19000244140625,117.83999633789062,116.58000183105469,117.5199966430664,94.12701416015625,4467300
2019-08-30,117.9800033569336,118.9800033569336,117.2300033569336,117.72000122070312,94.28721618652344,4881100
2019-09-03,115.7699966430664,116.33000183105469,114.55000305175781,116.2699966430664,93.12583923339844,5672500
2019-09-04,117.4800033569336,118.54000091552734,117.16999816894531,117.25,93.91075897216797,4595600
2019-09-05,118.01000213623047,119.06999969482422,117.26000213623047,117.63999938964844,94.22314453125,5394300
2019-09-06,117.5,118.44000244140625,117.38999938964844,118.26000213623047,94.71971130371094,4578200
2019-09-09,118.73999786376953,119.62999725341797,118.58000183105469,119.38999938964844,95.62477111816406,5048000
2019-09-10,120.2300033569336,123.29000091552734,119.91000366210938,121.8499984741211,97.59510040283203,8728800
2019-09-11,122.20999908447266,122.9800033569336,120.37000274658203,121.27999877929688,97.13855743408203,5509500
2019-09-12,120.04000091552734,122.18000030517578,119.55999755859375,121.41999816894531,97.25070190429688,5818300
2019-09-13,122.25,122.31999969482422,121.23999786376953,121.5,97.31478118896484,4885400
2019-09-16,124.86000061035156,125.2699966430664,122.97000122070312,124.12000274658203,99.41326141357422,10683900
2019-09-17,124.12000274658203,124.62000274658203,122.55999755859375,123.88999938964844,99.22903442382812,7246500
2019-09-18,123.55000305175781,124.20999908447266,123.0199966430664,124.18000030517578,99.46131134033203,4801500
2019-09-19,124.7699966430664,124.97000122070312,123.41999816894531,123.66000366210938,99.04480743408203,4034500
2019-09-20,124.0,124.81999969482422,123.66999816894531,124.31999969482422,99.57343292236328,10420700
2019-09-23,123.55000305175781,125.0,123.55000305175781,124.9000015258789,100.03799438476562,4705500
2019-09-24,124.66999816894531,124.72000122070312,123.22000122070312,123.73999786376953,99.1089096069336,6232100
2019-09-25,123.4800033569336,124.1500015258789,122.91000366210938,123.51000213623047,98.9246826171875,3762500
2019-09-26,123.26000213623047,123.5,120.05000305175781,120.16000366210938,96.24152374267578,7834400
2019-09-27,119.51000213623047,120.25,118.44999694824219,118.5999984741211,94.99203491210938,6850700
2019-09-30,118.54000091552734,119.41999816894531,118.41000366210938,118.5999984741211,94.99203491210938,6108300
2019-10-01,119.2699966430664,119.45999908447266,115.87999725341797,116.01000213623047,92.9175796508789,7116600
2019-10-02,115.05999755859375,115.11000061035156,111.62000274658203,112.29000091552734,89.93807220458984,9702400
2019-10-03,112.05999755859375,113.19000244140625,110.41999816894531,113.1500015258789,90.62689208984375,5315300
2019-10-04,113.5999984741211,114.0,112.55000305175781,113.8499984741211,91.18754577636719,4757300
2019-10-07,113.95999908447266,114.75,113.2300033569336,113.26000213623047,90.71500396728516,4694000
2019-10-08,112.11000061035156,112.75,111.61000061035156,111.70999908447266,89.47351837158203,5323900
2019-10-09,112.58999633789062,114.51000213623047,112.30000305175781,113.13999938964844,90.6188735961914,4601700
2019-10-10,113.52999877929688,114.79000091552734,113.30000305175781,114.58999633789062,91.78025817871094,3555500
2019-10-11,115.69000244140625,117.02999877929688,115.36000061035156,116.1500015258789,93.02972412109375,5134200
2019-10-14,115.58000183105469,116.38999938964844,115.44999694824219,116.18000030517578,93.05374908447266,2571300
2019-10-15,115.8499984741211,117.62000274658203,115.80000305175781,116.30999755859375,93.15787506103516,3742700
2019-10-16,116.2300033569336,116.66000366210938,115.08000183105469,115.11000061035156,92.19673156738281,3608900
2019-10-17,115.61000061035156,116.05999755859375,114.91999816894531,115.3499984741211,92.38896942138672,3722400
2019-10-18,115.13999938964844,115.58000183105469,114.73999786376953,114.73999786376953,91.90037536621094,5679900
2019-10-21,115.55000305175781,116.75,115.55000305175781,116.61000061035156,93.39814758300781,3926300
2019-10-22,116.62999725341797,118.55999755859375,116.48999786376953,117.80000305175781,94.35128021240234,4095000
2019-10-23,117.4000015258789,118.0199966430664,116.77999877929688,117.9800033569336,94.49545288085938,4148500
2019-10-24,118.47000122070312,118.80999755859375,117.30999755859375,117.58000183105469,94.1750717163086,3873900
2019-10-25,117.7699966430664,118.8499984741211,117.69000244140625,118.66999816894531,95.04811096191406,3369100
2019-10-28,119.08000183105469,119.51000213623047,117.63999938964844,118.4800033569336,94.89593505859375,5076300
2019-10-29,117.97000122070312,119.06999969482422,117.69000244140625,118.12999725341797,94.6156005859375,4548400
2019-10-30,118.18000030517578,118.18000030517578,115.5199966430664,116.36000061035156,93.19793701171875,4690900
2019-10-31,115.86000061035156,116.36000061035156,115.31999969482422,116.13999938964844,93.02171325683594,7177700
2019-11-01,115.48999786376953,116.62000274658203,114.0199966430664,116.20999908447266,93.07780456542969,7684700
2019-11-04,117.2300033569336,121.87000274658203,117.0199966430664,121.56999969482422,97.370849609375,10348800
2019-11-05,121.2300033569336,122.44999694824219,120.72000122070312,121.94000244140625,97.66719818115234,6971200
2019-11-06,121.94000244140625,122.13999938964844,119.80000305175781,119.9000015258789,96.03327178955078,6104700
2019-11-07,121.12999725341797,122.0,120.31999969482422,121.88999938964844,97.62715911865234,5440700
2019-11-08,120.97000122070312,121.19999694824219,120.16000366210938,120.93000030517578,96.85824584960938,4249800
2019-11-11,120.19999694824219,121.38999938964844,120.01000213623047,120.80999755859375,96.76212310791016,3870800
2019-11-12,121.29000091552734,122.05000305175781,120.4800033569336,120.95999908447266,96.88225555419922,4503600
2019-11-13,120.45999908447266,122.41000366210938,120.37000274658203,122.27999877929688,97.93950653076172,5076400
2019-11-14,121.8499984741211,122.94000244140625,121.4000015258789,121.95999908447266,97.68321228027344,4882800
2019-11-15,121.22000122070312,121.38999938964844,120.11000061035156,120.63999938964844,97.57805633544922,5589600
2019-11-18,119.81999969482422,120.0,118.13999938964844,118.55000305175781,95.8875961303711,4885300
2019-11-19,118.5,118.80000305175781,116.08000183105469,116.44999694824219,94.18904113769531,8723000
2019-11-20,116.41000366210938,118.08000183105469,116.12000274658203,117.33999633789062,94.90890502929688,5903100
2019-11-21,117.61000061035156,118.94999694824219,117.19999694824219,118.7699966430664,96.0655288696289,5810900
2019-11-22,119.05999755859375,119.69999694824219,118.5999984741211,118.62999725341797,95.95230865478516,4786800
2019-11-25,118.43000030517578,119.22000122070312,117.9800033569336,118.37999725341797,95.75009155273438,7390000
2019-11-26,118.33999633789062,118.55999755859375,117.19999694824219,117.79000091552734,95.27286529541016,10053100
2019-11-27,117.98999786376953,118.61000061035156,117.62000274658203,118.06999969482422,95.49934387207031,4106100
2019-11-29,117.27999877929688,117.81999969482422,116.87999725341797,117.12999725341797,94.73905181884766,3271000
2019-12-02,117.9800033569336,118.06999969482422,116.72000122070312,116.80000305175781,94.47212982177734,5195200
2019-12-03,116.19999694824219,116.69999694824219,115.69999694824219,115.88999938964844,93.736083984375,6135800
2019-12-04,116.63999938964844,117.30000305175781,116.43000030517578,116.94000244140625,94.5853500366211,5706700
2019-12-05,117.62000274658203,117.73999786376953,116.19000244140625,116.33000183105469,94.09197998046875,5517500
2019-12-06,117.08999633789062,119.29000091552734,116.9800033569336,118.01000213623047,95.45082092285156,6735300
2019-12-09,116.5199966430664,117.88999938964844,116.44000244140625,117.30000305175781,94.87653350830078,4736100
2019-12-10,118.02999877929688,118.08999633789062,117.05000305175781,117.88999938964844,95.35377502441406,4886800
2019-12-11,117.08999633789062,117.66000366210938,116.12999725341797,116.2300033569336,94.01109313964844,7039600
2019-12-12,116.58999633789062,118.88999938964844,116.58999633789062,118.80999755859375,96.09789276123047,6462000
2019-12-13,119.05000305175781,119.54000091552734,117.9000015258789,117.95999908447266,95.41036987304688,4863400
2019-12-16,118.86000061035156,119.47000122070312,118.61000061035156,119.36000061035156,96.5427474975586,5619300
2019-12-17,119.58999633789062,119.88999938964844,118.33000183105469,118.5999984741211,95.92803192138672,6755500
2019-12-18,118.68000030517578,119.63999938964844,118.5199966430664,118.55000305175781,95.8875961303711,7496700
2019-12-19,118.56999969482422,118.73999786376953,117.86000061035156,118.12999725341797,95.54788970947266,6220300
2019-12-20,119.4000015258789,119.94000244140625,118.08999633789062,119.68000030517578,96.80156707763672,12171100
2019-12-23,119.30999755859375,120.4000015258789,119.1500015258789,120.33000183105469,97.32731628417969,5875000
2019-12-24,120.43000030517578,120.77999877929688,120.08999633789062,120.33999633789062,97.33540344238281,1640100
2019-12-26,120.66999816894531,121.41999816894531,120.33999633789062,120.5999984741211,97.54568481445312,3648600
2019-12-27,120.88999938964844,121.29000091552734,120.23999786376953,120.30000305175781,97.30306243896484,4138300
2019-12-30,120.44000244140625,121.33999633789062,119.80999755859375,119.8499984741211,96.93907165527344,4580200
2019-12-31,119.5,120.62999725341797,119.25,120.51000213623047,97.4729232788086,4215700
2020-01-02,120.80999755859375,121.62999725341797,120.7699966430664,121.43000030517578,98.21704864501953,5205000
2020-01-03,121.77999877929688,122.72000122070312,120.73999786376953,121.01000213623047,97.87732696533203,6360900
2020-01-06,121.23999786376953,121.66999816894531,120.33000183105469,120.5999984741211,97.54568481445312,9953000
2020-01-07,119.0199966430664,119.7300033569336,117.7699966430664,119.05999755859375,96.30009460449219,7856900
2020-01-08,118.55000305175781,119.08999633789062,117.6500015258789,117.69999694824219,95.20005798339844,7295900
2020-01-09,117.58999633789062,117.91999816894531,116.18000030517578,117.51000213623047,95.0464096069336,7345300
2020-01-10,117.5199966430664,117.69000244140625,116.4000015258789,116.44000244140625,94.18094635009766,6393800
2020-01-13,116.47000122070312,116.91000366210938,116.08000183105469,116.66000366210938,94.35888671875,6846700
2020-01-14,116.5,116.87999725341797,115.70999908447266,116.30000305175781,94.06771850585938,7189100
2020-01-15,116.30000305175781,116.41000366210938,115.6500015258789,116.12999725341797,93.9301986694336,5808800
2020-01-16,116.55999755859375,117.27999877929688,116.44999694824219,116.88999938964844,94.54490661621094,7022000
2020-01-17,117.01000213623047,117.29000091552734,115.5199966430664,115.58000183105469,93.48534393310547,7885900
2020-01-21,115.0999984741211,115.1500015258789,113.16999816894531,113.30999755859375,91.64929962158203,8470300
2020-01-22,113.0999984741211,113.52999877929688,112.45999908447266,112.9000015258789,91.31766510009766,5589900
2020-01-23,112.4000015258789,113.48999786376953,111.86000061035156,113.0999984741211,91.47942352294922,8007800
2020-01-24,112.79000091552734,112.9800033569336,111.33999633789062,111.8499984741211,90.46837615966797,6920000
2020-01-27,110.25,110.83000183105469,109.9800033569336,110.38999938964844,89.2874755859375,7609800
2020-01-28,110.9800033569336,111.62000274658203,110.7699966430664,111.12000274658203,89.8779296875,5771900
2020-01-29,111.44999694824219,111.83999633789062,110.18000030517578,110.37000274658203,89.27131652832031,4772800
2020-01-30,109.80999755859375,111.58000183105469,109.05999755859375,111.4000015258789,90.10440063476562,8382700
2020-01-31,109.80999755859375,110.0,106.4000015258789,107.13999938964844,86.65876770019531,13699600
2020-02-03,106.94999694824219,107.25,105.4000015258789,106.27999877929688,85.96317291259766,8785500
2020-02-04,107.68000030517578,108.33999633789062,106.5999984741211,106.8499984741211,86.42420959472656,9909000
2020-02-05,108.2699966430664,110.6500015258789,108.11000061035156,110.27999877929688,89.19850158691406,6914100
2020-02-06,110.62999725341797,110.66999816894531,109.11000061035156,109.48999786376953,88.55952453613281,6274000
2020-02-07,108.93000030517578,109.44000244140625,108.47000122070312,108.94000244140625,88.11468505859375,4830100
2020-02-10,108.54000091552734,109.80000305175781,108.31999969482422,109.79000091552734,88.80216979980469,6011800
2020-02-11,110.77999877929688,111.37000274658203,110.05999755859375,111.20999908447266,89.95074462890625,6072700
2020-02-12,112.51000213623047,112.5999984741211,111.61000061035156,112.04000091552734,90.6220703125,5725700
2020-02-13,111.37000274658203,112.33000183105469,111.2300033569336,111.66000366210938,90.31471252441406,5991900
2020-02-14,110.83999633789062,110.97000122070312,109.58000183105469,110.08000183105469,90.0774154663086,5148700
2020-02-18,109.0,110.2699966430664,108.83000183105469,110.23999786376953,90.20832061767578,4975800
2020-02-19,110.5199966430664,111.0999984741211,109.88999938964844,110.73999786376953,90.61746215820312,5887500
2020-02-20,110.77999877929688,111.06999969482422,109.69999694824219,109.80999755859375,89.85645294189453,4466600
2020-02-21,108.98999786376953,109.19000244140625,107.6500015258789,109.01000213623047,89.20184326171875,6443900
2020-02-24,105.70999908447266,106.95999908447266,104.41999816894531,104.70999908447266,85.68318176269531,9539800
2020-02-25,104.80000305175781,104.91999816894531,100.0,100.70999908447266,82.4100112915039,12871900
2020-02-26,100.86000061035156,101.61000061035156,98.0,98.04000091552734,80.22518157958984,11990400
2020-02-27,95.94999694824219,98.19999694824219,94.08000183105469,94.12999725341797,77.02566528320312,15783700
2020-02-28,90.62999725341797,93.44000244140625,90.11000061035156,93.33999633789062,76.37918853759766,20835100
2020-03-02,94.0199966430664,96.68000030517578,92.20999908447266,96.58999633789062,79.03865051269531,15050800
2020-03-03,96.79000091552734,98.4800033569336,93.37000274658203,94.38999938964844,77.23841857910156,16525500
2020-03-04,96.37000274658203,99.0199966430664,95.66999816894531,98.52999877929688,80.62615203857422,14753000
2020-03-05,95.70999908447266,97.38999938964844,94.94000244140625,97.19000244140625,79.52964782714844,12814400
2020-03-06,93.91999816894531,96.05999755859375,93.41999816894531,95.31999969482422,77.99944305419922,16861900
2020-03-09,82.2300033569336,88.01000213623047,80.0,80.66999816894531,66.0114974975586,30595500
2020-03-10,86.23999786376953,86.30000305175781,81.04000091552734,84.9800033569336,69.53832244873047,22642900
2020-03-11,82.2300033569336,84.83999633789062,81.75,83.02999877929688,67.9426498413086,18412800
2020-03-12,77.2300033569336,78.12999725341797,72.86000061035156,76.26000213623047,62.402809143066406,25768200
2020-03-13,79.9800033569336,83.5,74.11000061035156,83.41999816894531,68.26177978515625,23497500
2020-03-16,72.56999969482422,78.48999786376953,69.69000244140625,69.69999694824219,57.03483581542969,17535300
2020-03-17,70.4000015258789,72.9800033569336,65.48999786376953,70.69000244140625,57.84495162963867,22684200
2020-03-18,66.20999908447266,66.2300033569336,54.56999969482422,55.04999923706055,45.04688262939453,24947300
